symbol,date,open,high,low,close,volume,change,changePercent,vwap
ADI,2025-01-17,220.56,220.64,217.84,219.16,2871536,-1.4,-0.63475,219.55
ADI,2025-01-16,218.3,218.3,212.71,215.02,3116371,-3.28,-1.5,216.0825
ADI,2025-01-15,217.5,219.59,215.7,218.22,3302798,0.72,0.33103,217.7525
ADI,2025-01-14,213.16,214.83,211.54,214.65,1634673,1.49,0.69901,213.545
ADI,2025-01-13,209.34,213.37,208.09,212.95,3960600,3.61,1.72,210.9375
ADI,2025-01-10,217.54,219.37,211.79,212.37,4108662,-5.17,-2.38,215.2675
ADI,2025-01-08,215.4,221.16,212.63,220.44,3096841,5.04,2.34,217.4075
ADI,2025-01-07,219.79,220.28,214.3,215.87,3573300,-3.92,-1.78,217.56
ADI,2025-01-06,215.33,221.53,214.78,218.0,2490969,2.67,1.24,217.41
ADI,2025-01-03,212.76,216.11,210.4,215.37,2547489,2.61,1.23,213.66
ADI,2025-01-02,215.49,217.25,209.75,211.35,2379261,-4.14,-1.92,213.46
ADI,2024-12-31,214.0,214.55,211.07,212.46,1608800,-1.54,-0.71963,213.02
ADI,2024-12-30,214.25,214.63,211.03,212.56,2578313,-1.69,-0.7888,213.1175
ADI,2024-12-27,217.43,218.25,215.24,216.99,1926739,-0.44,-0.20236,216.9775
ADI,2024-12-26,215.39,219.07,215.39,218.06,1189273,2.67,1.24,216.9775
ADI,2024-12-24,215.94,218.21,213.67,218.09,1063511,2.15,0.99565,216.4775
ADI,2024-12-23,211.93,215.58,211.55,214.89,2478500,2.96,1.4,213.4875
ADI,2024-12-20,206.28,213.36,205.83,211.78,6604100,5.5,2.67,209.3125
ADI,2024-12-19,209.6,210.61,207.23,207.78,3942278,-1.82,-0.86832,208.805
ADI,2024-12-18,215.16,218.95,207.26,207.77,4077400,-7.39,-3.43,212.285
ADI,2024-12-17,215.89,217.93,212.36,213.82,3240525,-2.07,-0.95882,215.0
ADI,2024-12-16,214.92,217.79,213.66,216.31,3410112,1.39,0.64675,215.67
ADI,2024-12-13,215.41,217.97,213.75,216.61,3067545,1.2,0.55708,215.935
ADI,2024-12-12,215.15,218.73,214.64,217.72,2995032,2.57,1.19,216.56
ADI,2024-12-11,216.03,219.04,215.56,217.12,3839345,1.09,0.50456,216.9375
ADI,2024-12-10,219.04,219.67,214.5,215.61,2679445,-3.43,-1.57,217.205
ADI,2024-12-09,215.97,223.55,215.16,219.04,2467331,3.07,1.42,218.43
ADI,2024-12-06,214.73,218.59,213.73,218.2,3189499,3.47,1.62,216.3125
ADI,2024-12-05,217.23,219.39,213.86,214.55,2475089,-2.68,-1.23,216.2575
ADI,2024-12-04,223.11,223.21,217.86,218.3,2635207,-4.81,-2.16,220.62
ADI,2024-12-03,221.58,223.33,219.95,221.54,2340500,-0.04,-0.01805217,221.6
ADI,2024-12-02,218.13,224.79,217.01,223.12,3240246,4.99,2.29,220.7625
ADI,2024-11-29,219.19,221.7,217.5,218.05,1992604,-1.14,-0.5201,219.11
ADI,2024-11-27,219.32,219.4,213.9,217.17,2943466,-2.15,-0.9803,217.4475
ADI,2024-11-26,232.15,233.55,216.01,219.05,6569057,-13.1,-5.64,225.19
ADI,2024-11-25,217.74,225.0,216.0,223.58,7303632,5.84,2.68,220.58
ADI,2024-11-22,211.54,214.75,211.54,214.59,2695385,3.05,1.44,213.105
ADI,2024-11-21,212.29,215.01,210.05,213.96,2540600,1.67,0.78666,212.8275
ADI,2024-11-20,207.25,211.16,207.25,211.01,3072769,3.76,1.81,209.1675
ADI,2024-11-19,207.7,210.82,206.8,210.43,2958662,2.73,1.31,208.9375
ADI,2024-11-18,206.52,209.89,206.11,209.65,3774700,3.13,1.52,208.0425
ADI,2024-11-15,208.77,210.38,205.4,206.35,3881000,-2.42,-1.16,207.725
ADI,2024-11-14,213.44,215.04,211.46,212.24,3214113,-1.2,-0.56222,213.045
ADI,2024-11-13,216.77,217.68,212.44,212.84,4609884,-3.93,-1.81,214.9325
ADI,2024-11-12,220.49,220.85,215.9,219.55,2593982,-0.94,-0.42632,219.1975
ADI,2024-11-11,223.85,225.01,218.42,220.47,3271768,-3.38,-1.51,221.9375
ADI,2024-11-08,226.56,228.12,224.76,225.8,3426964,-0.76,-0.33545,226.31
ADI,2024-11-07,229.63,230.27,225.72,227.77,2500936,-1.86,-0.81,228.3475
ADI,2024-11-06,223.68,228.09,221.94,226.25,3615300,2.57,1.15,224.99
ADI,2024-11-05,219.31,219.31,215.32,217.6,3753400,-1.71,-0.77972,217.885
ADI,2024-11-04,225.0,226.78,223.44,224.19,1599638,-0.81,-0.36,224.8525
ADI,2024-11-01,223.87,226.6,223.0,225.48,2922814,1.61,0.71917,224.7375
ADI,2024-10-31,230.16,230.2,220.83,223.11,4258100,-7.05,-3.06,226.075
ADI,2024-10-30,230.78,232.99,229.88,230.12,2084447,-0.66,-0.28599,230.9425
ADI,2024-10-29,229.7,235.86,229.01,235.23,2056224,5.53,2.41,232.45
ADI,2024-10-28,229.13,231.95,228.6,230.14,3403740,1.01,0.4408,229.955
ADI,2024-10-25,231.84,235.2,230.04,230.17,1733500,-1.67,-0.72032,231.8125
ADI,2024-10-24,228.74,230.34,227.42,229.68,2376151,0.94,0.41095,229.045
ADI,2024-10-23,228.08,229.51,224.01,226.85,2492028,-1.23,-0.53928,227.1125
ADI,2024-10-22,224.44,225.61,222.71,224.62,1833704,0.18,0.08019961,224.345
ADI,2024-10-21,226.3,226.41,222.41,225.67,2212385,-0.63,-0.27839,225.1975
ADI,2024-10-18,229.17,229.78,226.97,228.33,1763100,-0.84,-0.36654,228.5625
ADI,2024-10-17,232.52,233.56,227.17,227.34,3637854,-5.18,-2.23,230.1475
ADI,2024-10-16,228.85,230.34,225.96,227.49,1585728,-1.36,-0.59428,228.16
ADI,2024-10-15,236.01,236.76,224.08,225.87,4112200,-10.14,-4.3,230.68
ADI,2024-10-14,233.8,237.03,232.7,236.43,1770326,2.63,1.12,234.99
ADI,2024-10-11,229.32,234.0,229.32,232.86,1428915,3.54,1.54,231.375
ADI,2024-10-10,229.7,231.83,228.67,230.7,1793748,1.0,0.43535,230.225
ADI,2024-10-09,230.4,233.58,229.29,233.24,2410856,2.84,1.23,231.6275
ADI,2024-10-08,226.74,230.51,224.31,229.4,2447430,2.66,1.17,227.74
ADI,2024-10-07,225.65,227.31,224.09,226.51,1564916,0.86,0.38112,225.89
ADI,2024-10-04,231.9,232.36,226.11,228.23,1895235,-3.67,-1.58,229.65
ADI,2024-10-03,224.63,228.84,224.46,226.56,2087713,1.93,0.85919,226.1225
ADI,2024-10-02,224.98,229.97,223.54,227.73,1858000,2.75,1.22,226.555
ADI,2024-10-01,228.93,229.44,222.4,223.67,3124400,-5.26,-2.3,226.11
ADI,2024-09-30,228.9,230.56,226.66,230.17,2711776,1.27,0.55483,229.0725
ADI,2024-09-27,234.71,235.26,231.09,232.05,2277852,-2.66,-1.13,233.2775
ADI,2024-09-26,232.62,233.98,224.81,232.46,3883019,-0.155,-0.0687817,230.9675
ADI,2024-09-25,224.1,227.58,224.1,226.64,2042633,2.54,1.13,225.605
ADI,2024-09-24,228.64,230.8,226.82,227.33,1984834,-1.31,-0.57295,228.3975
ADI,2024-09-23,224.78,226.84,224.2,226.01,1357914,1.23,0.5472,225.4575
ADI,2024-09-20,231.97,232.48,224.35,226.78,5009739,-5.19,-2.24,228.895
ADI,2024-09-19,230.0,235.76,227.87,233.45,7157746,3.45,1.5,231.77
