symbol,date,open,high,low,close,volume,change,changePercent,vwap
ORLY,2025-02-10,1318.71,1326.83,1307.07,1310.02,265900,-8.69,-0.65898,1315.6575
ORLY,2025-02-07,1326.02,1350.0,1314.7,1316.75,348136,-9.27,-0.69908,1326.8675
ORLY,2025-02-06,1336.88,1347.97,1313.18,1330.74,427600,-6.14,-0.45928,1332.1925
ORLY,2025-02-05,1341.4,1350.27,1335.43,1348.24,528099,6.84,0.50992,1343.835
ORLY,2025-02-04,1293.41,1336.63,1293.41,1334.19,387661,40.78,3.15,1314.41
ORLY,2025-02-03,1297.5,1318.0,1291.1,1316.06,439111,18.56,1.43,1305.665
ORLY,2025-01-31,1306.18,1310.25,1292.12,1294.42,370900,-11.76,-0.90034,1300.7425
ORLY,2025-01-30,1301.87,1311.78,1297.5,1310.16,306166,8.29,0.63678,1305.3275
ORLY,2025-01-29,1275.67,1291.15,1275.67,1288.08,330700,12.41,0.97282,1282.6425
ORLY,2025-01-28,1289.35,1289.93,1264.42,1278.34,354800,-11.01,-0.85392,1280.51
ORLY,2025-01-27,1249.64,1285.9,1249.64,1282.53,431799,32.89,2.63,1266.9275
ORLY,2025-01-24,1259.53,1261.19,1243.55,1254.0,239539,-5.53,-0.43905,1254.5675
ORLY,2025-01-23,1239.29,1262.36,1239.29,1261.62,305117,22.33,1.8,1250.64
ORLY,2025-01-22,1238.13,1249.31,1231.67,1241.33,449800,3.2,0.25845,1240.11
ORLY,2025-01-21,1230.58,1257.34,1230.58,1241.08,369239,10.5,0.85326,1239.895
ORLY,2025-01-17,1227.97,1227.97,1210.98,1216.79,278700,-11.18,-0.91045,1220.9275
ORLY,2025-01-16,1204.04,1206.6,1195.53,1204.72,199045,0.68,0.05647653,1202.7225
ORLY,2025-01-15,1207.97,1217.04,1202.98,1204.04,282500,-3.93,-0.32534,1208.0075
ORLY,2025-01-14,1210.14,1220.48,1198.7,1204.33,244814,-5.81,-0.48011,1208.4125
ORLY,2025-01-13,1195.04,1215.03,1193.77,1210.14,353800,15.1,1.26,1203.495
ORLY,2025-01-10,1196.04,1207.95,1195.36,1197.6,308264,1.56,0.13043,1199.2375
ORLY,2025-01-08,1199.89,1209.16,1196.15,1205.74,255440,5.85,0.48754,1202.735
ORLY,2025-01-07,1216.33,1216.97,1195.42,1199.72,506300,-16.61,-1.37,1207.11
